timestamp,open,high,low,close,volume
2021-08-18T00:00:00,128.263,128.344,128.242,128.265,5492.740234375
2021-08-18T01:00:00,128.264,128.331,128.23,128.294,3967.39990234375
2021-08-18T02:00:00,128.294,128.408,128.219,128.406,3550.75
2021-08-18T03:00:00,128.406,128.489,128.385,128.463,2417.10009765625
2021-08-18T04:00:00,128.463,128.509,128.444,128.453,1811.4000244140625
2021-08-18T05:00:00,128.452,128.482,128.403,128.411,1658.43994140625
2021-08-18T06:00:00,128.41,128.475,128.388,128.422,3487.06005859375
2021-08-18T07:00:00,128.421,128.519,128.387,128.509,5599.669921875
2021-08-18T08:00:00,128.51,128.56,128.415,128.481,5197.18994140625
2021-08-18T09:00:00,128.48,128.536,128.434,128.477,3356.300048828125
2021-08-18T10:00:00,128.478,128.551,128.419,128.536,3100.610107421875
2021-08-18T11:00:00,128.534,128.672,128.519,128.641,5773.990234375
2021-08-18T12:00:00,128.64,128.768,128.625,128.734,7315.5498046875
2021-08-18T13:00:00,128.735,128.749,128.586,128.664,4910.06005859375
2021-08-18T14:00:00,128.665,128.713,128.616,128.689,4681.35986328125
2021-08-18T15:00:00,128.688,128.704,128.567,128.625,4028.080078125
2021-08-18T16:00:00,128.624,128.703,128.62,128.671,2504.25
2021-08-18T17:00:00,128.67,128.763,128.66,128.746,2770.280029296875
2021-08-18T18:00:00,128.746,128.948,128.686,128.702,9954.8203125
2021-08-18T19:00:00,128.701,128.701,128.551,128.571,2854.47998046875
2021-08-18T20:00:00,128.572,128.594,128.502,128.51,2070.5
2021-08-18T21:00:00,128.477,128.572,128.477,128.538,1972.9000244140625
2021-08-18T22:00:00,128.537,128.629,128.537,128.615,1399.6500244140625
2021-08-18T23:00:00,128.614,128.624,128.543,128.543,1589.3800048828125
2021-08-19T00:00:00,128.542,128.601,128.468,128.537,5610.6201171875
2021-08-19T01:00:00,128.538,128.702,128.517,128.652,4662.56005859375
2021-08-19T02:00:00,128.651,128.705,128.619,128.619,6202.8798828125
2021-08-19T03:00:00,128.619,128.638,128.566,128.627,3010.739990234375
2021-08-19T04:00:00,128.626,128.653,128.604,128.645,1947.22998046875
2021-08-19T05:00:00,128.644,128.697,128.536,128.554,3864.3798828125
2021-08-19T06:00:00,128.551,128.569,128.358,128.38,10211.83984375
2021-08-19T07:00:00,128.382,128.4,128.196,128.266,12353.150390625
2021-08-19T08:00:00,128.266,128.27,128.044,128.091,9382.7197265625
2021-08-19T09:00:00,128.092,128.288,127.932,128.255,7362.9501953125
2021-08-19T10:00:00,128.254,128.336,128.199,128.224,5435.18994140625
2021-08-19T11:00:00,128.223,128.329,128.189,128.191,4677.3701171875
2021-08-19T12:00:00,128.19,128.387,128.14,128.315,6658.56005859375
2021-08-19T13:00:00,128.313,128.455,128.301,128.383,7145.990234375
2021-08-19T14:00:00,128.381,128.412,128.16,128.182,8157.419921875
2021-08-19T15:00:00,128.181,128.366,128.144,128.324,10825.7998046875
2021-08-19T16:00:00,128.326,128.356,128.287,128.311,3520.969970703125
2021-08-19T17:00:00,128.312,128.313,128.197,128.199,1845.530029296875
2021-08-19T18:00:00,128.201,128.221,128.15,128.185,2159.860107421875
2021-08-19T19:00:00,128.187,128.246,128.166,128.192,1642.699951171875
2021-08-19T20:00:00,128.191,128.2,128.091,128.099,2258.969970703125
2021-08-19T21:00:00,128.108,128.184,128.108,128.16,666.9199829101562
2021-08-19T22:00:00,128.164,128.19,128.14,128.175,907.4199829101562
2021-08-19T23:00:00,128.177,128.193,128.149,128.174,770.5599975585938
2021-08-20T00:00:00,128.171,128.375,128.171,128.323,3021.590087890625
2021-08-20T01:00:00,128.324,128.326,128.027,128.126,4267.2099609375
2021-08-20T02:00:00,128.125,128.18,128.108,128.137,2852.800048828125
2021-08-20T03:00:00,128.138,128.272,128.132,128.249,2773.580078125
2021-08-20T04:00:00,128.248,128.276,128.189,128.25,1482.56005859375
2021-08-20T05:00:00,128.249,128.249,128.092,128.201,2943.3701171875
2021-08-20T06:00:00,128.198,128.227,128.018,128.119,5070.72021484375
2021-08-20T07:00:00,128.116,128.187,127.987,128.023,9511.9404296875
2021-08-20T08:00:00,128.023,128.119,127.99,128.038,5814.72998046875
2021-08-20T09:00:00,128.037,128.066,127.971,128.016,4044.5400390625
2021-08-20T10:00:00,128.017,128.091,127.945,128.05,3645.35009765625
2021-08-20T11:00:00,128.049,128.1,127.97,127.994,4316.6298828125
2021-08-20T12:00:00,127.995,128.093,127.959,128.09,5172.43017578125
2021-08-20T13:00:00,128.09,128.34,128.061,128.272,6855.009765625
2021-08-20T14:00:00,128.273,128.316,128.19,128.234,5942.10986328125
2021-08-20T15:00:00,128.232,128.324,128.21,128.322,3642.56005859375
2021-08-20T16:00:00,128.32,128.524,128.311,128.516,2197.659912109375
2021-08-20T17:00:00,128.516,128.522,128.42,128.439,1215.8900146484375
2021-08-20T18:00:00,128.437,128.468,128.419,128.436,921.9600219726562
2021-08-20T19:00:00,128.435,128.481,128.43,128.465,1124.0899658203125
2021-08-20T20:00:00,128.463,128.512,128.397,128.397,2457.35009765625
2021-08-22T21:00:00,128.266,128.361,128.251,128.277,163.4499969482422
2021-08-22T22:00:00,128.367,128.473,128.356,128.437,4011.590087890625
2021-08-22T23:00:00,128.435,128.5,128.435,128.48,1584.280029296875
2021-08-23T00:00:00,128.482,128.636,128.474,128.54,5194.02978515625
2021-08-23T01:00:00,128.54,128.697,128.529,128.669,4647.2001953125
2021-08-23T02:00:00,128.671,128.7,128.632,128.68,2334.570068359375
2021-08-23T03:00:00,128.679,128.802,128.644,128.765,2632.72998046875
2021-08-23T04:00:00,128.765,128.778,128.72,128.745,2081.6201171875
2021-08-23T05:00:00,128.745,128.829,128.728,128.825,2255.409912109375
2021-08-23T06:00:00,128.823,128.865,128.707,128.775,4904.39013671875
2021-08-23T07:00:00,128.775,128.855,128.699,128.83,8748.23046875
2021-08-23T08:00:00,128.828,128.983,128.817,128.962,6486.1201171875
2021-08-23T09:00:00,128.962,129.096,128.954,129.017,5135.740234375
2021-08-23T10:00:00,129.018,129.09,128.926,129.082,4435.7001953125
2021-08-23T11:00:00,129.083,129.099,128.99,129.052,5111.25
2021-08-23T12:00:00,129.053,129.144,129.007,129.098,5214.14990234375
2021-08-23T13:00:00,129.098,129.098,128.792,128.85,8770.23046875
2021-08-23T14:00:00,128.853,128.907,128.789,128.835,5005.919921875
2021-08-23T15:00:00,128.836,128.9,128.782,128.79,4070.02001953125
2021-08-23T16:00:00,128.79,128.893,128.782,128.863,3281.030029296875
2021-08-23T17:00:00,128.863,128.877,128.825,128.866,1935.2099609375
2021-08-23T18:00:00,128.866,128.882,128.848,128.863,1828.9599609375
2021-08-23T19:00:00,128.863,128.881,128.792,128.823,1738.719970703125
2021-08-23T20:00:00,128.821,128.846,128.793,128.829,1818.0999755859375
2021-08-23T21:00:00,128.811,128.842,128.77,128.819,6030.259765625
2021-08-23T22:00:00,128.821,128.868,128.816,128.85,895.1500244140625
2021-08-23T23:00:00,128.851,128.86,128.792,128.805,1553.27001953125
2021-08-24T00:00:00,128.804,128.87,128.785,128.849,3056.070068359375
2021-08-24T01:00:00,128.848,128.862,128.776,128.79,2775.340087890625
2021-08-24T02:00:00,128.79,128.853,128.756,128.842,2008.0699462890625
2021-08-24T03:00:00,128.845,128.853,128.807,128.833,1019.0599975585938
2021-08-24T04:00:00,128.833,128.905,128.83,128.884,783.7999877929688
2021-08-24T05:00:00,128.885,129.01,128.88,128.943,1814.6099853515625
2021-08-24T06:00:00,128.946,129.031,128.926,128.99,4809.47021484375
2021-08-24T07:00:00,128.989,129.012,128.806,128.85,6398.66015625
2021-08-24T08:00:00,128.85,128.881,128.714,128.772,6171.0498046875
2021-08-24T09:00:00,128.771,128.802,128.658,128.683,4045.4599609375
2021-08-24T10:00:00,128.684,128.831,128.684,128.757,3508.68994140625
2021-08-24T11:00:00,128.756,128.794,128.736,128.744,2979.830078125
2021-08-24T12:00:00,128.744,128.792,128.656,128.703,6163.16015625
2021-08-24T13:00:00,128.702,128.822,128.59,128.786,9457.76953125
2021-08-24T14:00:00,128.785,129.008,128.704,128.997,6948.47998046875
2021-08-24T15:00:00,128.997,129.003,128.806,128.841,3932.8701171875
2021-08-24T16:00:00,128.84,128.884,128.823,128.873,1811.550048828125
2021-08-24T17:00:00,128.871,128.871,128.802,128.83,2411.989990234375
2021-08-24T18:00:00,128.83,128.938,128.813,128.935,1702.75
2021-08-24T19:00:00,128.934,128.938,128.888,128.925,1140.0799560546875
2021-08-24T20:00:00,128.925,128.974,128.918,128.919,1238.4300537109375
2021-08-24T21:00:00,128.919,128.947,128.854,128.903,4368.27001953125
2021-08-24T22:00:00,128.903,128.979,128.903,128.951,1162.530029296875
2021-08-24T23:00:00,128.95,128.979,128.938,128.964,1307.6700439453125
2021-08-25T00:00:00,128.961,129.042,128.92,128.941,4532.52978515625
2021-08-25T01:00:00,128.941,128.945,128.876,128.91,3107.610107421875
2021-08-25T02:00:00,128.908,128.932,128.855,128.873,3270.070068359375
2021-08-25T03:00:00,128.874,128.886,128.839,128.855,2946.199951171875
2021-08-25T04:00:00,128.856,128.884,128.83,128.847,2198.179931640625
2021-08-25T05:00:00,128.848,128.885,128.815,128.829,2321.889892578125
2021-08-25T06:00:00,128.829,128.865,128.768,128.804,4139.06005859375
2021-08-25T07:00:00,128.802,128.933,128.785,128.82,6052.4599609375
2021-08-25T08:00:00,128.822,129.121,128.775,128.961,7536.0
2021-08-25T09:00:00,128.961,129.056,128.942,129.009,4176.35009765625
2021-08-25T10:00:00,129.008,129.031,128.957,129.016,3045.260009765625
2021-08-25T11:00:00,129.019,129.037,128.96,129.016,5080.169921875
2021-08-25T12:00:00,129.016,129.058,128.951,129.033,7207.259765625
2021-08-25T13:00:00,129.033,129.194,129.006,129.191,6477.77001953125
2021-08-25T14:00:00,129.191,129.404,129.172,129.352,8380.099609375
2021-08-25T15:00:00,129.354,129.393,129.278,129.367,4549.9599609375
2021-08-25T16:00:00,129.364,129.436,129.362,129.423,2421.550048828125
2021-08-25T17:00:00,129.422,129.484,129.416,129.441,1971.9000244140625
2021-08-25T18:00:00,129.443,129.536,129.441,129.467,2459.610107421875
2021-08-25T19:00:00,129.468,129.523,129.422,129.47,1406.8199462890625
2021-08-25T20:00:00,129.468,129.507,129.454,129.507,864.030029296875
2021-08-25T21:00:00,129.474,129.515,129.391,129.457,8876.76953125
2021-08-25T22:00:00,129.457,129.543,129.457,129.481,1397.75
2021-08-25T23:00:00,129.481,129.508,129.453,129.465,1416.9000244140625
2021-08-26T00:00:00,129.464,129.533,129.46,129.49,2428.110107421875
2021-08-26T01:00:00,129.489,129.529,129.405,129.456,3727.580078125
2021-08-26T02:00:00,129.456,129.456,129.362,129.397,4975.8701171875
2021-08-26T03:00:00,129.398,129.408,129.3,129.313,2533.25
2021-08-26T04:00:00,129.312,129.396,129.31,129.396,1256.0799560546875
2021-08-26T05:00:00,129.395,129.444,129.367,129.41,1946.22998046875
2021-08-26T06:00:00,129.409,129.506,129.352,129.495,6120.740234375
2021-08-26T07:00:00,129.496,129.765,129.488,129.659,7748.41015625
2021-08-26T08:00:00,129.659,129.669,129.543,129.561,5678.14013671875
2021-08-26T09:00:00,129.562,129.641,129.502,129.634,3916.010009765625
2021-08-26T10:00:00,129.637,129.697,129.601,129.636,3314.75
2021-08-26T11:00:00,129.635,129.639,129.569,129.599,5417.02001953125
2021-08-26T12:00:00,129.598,129.635,129.455,129.468,8950.599609375
2021-08-26T13:00:00,129.467,129.529,129.416,129.492,7472.9501953125
2021-08-26T14:00:00,129.49,129.626,129.332,129.349,6123.16015625
2021-08-26T15:00:00,129.347,129.485,129.227,129.476,4908.759765625
2021-08-26T16:00:00,129.479,129.531,129.439,129.441,2321.070068359375
2021-08-26T17:00:00,129.44,129.448,129.318,129.369,2585.830078125
2021-08-26T18:00:00,129.367,129.373,129.296,129.305,1766.2099609375
2021-08-26T19:00:00,129.306,129.335,129.282,129.329,1697.280029296875
2021-08-26T20:00:00,129.328,129.367,129.318,129.343,1749.25
2021-08-26T21:00:00,129.339,129.399,129.245,129.371,5946.85009765625
2021-08-26T22:00:00,129.371,129.396,129.364,129.375,1004.1400146484375
2021-08-26T23:00:00,129.376,129.387,129.348,129.35,920.22998046875
2021-08-27T00:00:00,129.35,129.359,129.156,129.261,4748.2001953125
2021-08-27T01:00:00,129.262,129.309,129.198,129.245,2643.93994140625
2021-08-27T02:00:00,129.243,129.306,129.242,129.279,2123.919921875
2021-08-27T03:00:00,129.279,129.34,129.267,129.325,1728.4300537109375
2021-08-27T04:00:00,129.326,129.371,129.263,129.308,2390.25
2021-08-27T05:00:00,129.309,129.379,129.301,129.363,1824.6600341796875
2021-08-27T06:00:00,129.362,129.497,129.347,129.46,3815.429931640625
2021-08-27T07:00:00,129.461,129.519,129.399,129.496,5671.39990234375
2021-08-27T08:00:00,129.496,129.51,129.385,129.39,5684.490234375
2021-08-27T09:00:00,129.39,129.459,129.356,129.456,3766.030029296875
2021-08-27T10:00:00,129.456,129.573,129.435,129.518,4439.27001953125
2021-08-27T11:00:00,129.517,129.607,129.515,129.557,3784.56005859375
2021-08-27T12:00:00,129.558,129.62,129.378,129.412,5771.72998046875
2021-08-27T13:00:00,129.413,129.64,129.368,129.593,11243.51953125
2021-08-27T14:00:00,129.581,129.749,129.474,129.631,17822.5
2021-08-27T15:00:00,129.629,129.651,129.538,129.538,6335.43017578125
2021-08-27T16:00:00,129.542,129.6,129.499,129.574,3666.820068359375
2021-08-27T17:00:00,129.574,129.574,129.527,129.557,1800.5799560546875
2021-08-27T18:00:00,129.555,129.568,129.531,129.534,1592.77001953125
2021-08-27T19:00:00,129.532,129.559,129.501,129.546,2295.570068359375
2021-08-27T20:00:00,129.544,129.582,129.514,129.551,2792.7900390625
2021-08-29T21:00:00,129.574,129.58,129.492,129.555,331.9700012207031
2021-08-29T22:00:00,129.579,129.62,129.526,129.613,1550.9599609375
2021-08-29T23:00:00,129.612,129.637,129.575,129.62,1083.3199462890625
2021-08-30T00:00:00,129.621,129.629,129.501,129.527,3564.9599609375
2021-08-30T01:00:00,129.528,129.594,129.49,129.589,4024.659912109375
2021-08-30T02:00:00,129.589,129.643,129.543,129.615,5405.56982421875
2021-08-30T03:00:00,129.614,129.616,129.562,129.565,3411.5400390625
2021-08-30T04:00:00,129.563,129.591,129.527,129.542,3103.93994140625
2021-08-30T05:00:00,129.543,129.561,129.495,129.499,3392.0
2021-08-30T06:00:00,129.499,129.541,129.486,129.536,4776.85986328125
2021-08-30T07:00:00,129.536,129.6,129.506,129.592,4831.330078125
2021-08-30T08:00:00,129.593,129.664,129.539,129.601,5011.39990234375
2021-08-30T09:00:00,129.602,129.639,129.532,129.594,2415.070068359375
2021-08-30T10:00:00,129.594,129.629,129.549,129.563,1819.760009765625
2021-08-30T11:00:00,129.564,129.664,129.533,129.648,2061.56005859375
2021-08-30T12:00:00,129.645,129.68,129.551,129.579,3300.5
2021-08-30T13:00:00,129.581,129.67,129.543,129.609,4447.919921875
2021-08-30T14:00:00,129.609,129.691,129.556,129.67,5139.830078125
2021-08-30T15:00:00,129.671,129.681,129.594,129.629,2498.89990234375
2021-08-30T16:00:00,129.63,129.658,129.609,129.656,1231.9200439453125
2021-08-30T17:00:00,129.657,129.666,129.632,129.654,715.9600219726562
2021-08-30T18:00:00,129.652,129.706,129.646,129.704,873.9099731445312
2021-08-30T19:00:00,129.706,129.708,129.644,129.662,1011.0700073242188
2021-08-30T20:00:00,129.664,129.703,129.631,129.641,1181.1500244140625
2021-08-30T21:00:00,129.631,129.684,129.599,129.671,754.8499755859375
2021-08-30T22:00:00,129.667,129.744,129.662,129.741,1136.9000244140625
2021-08-30T23:00:00,129.743,129.753,129.698,129.698,862.0399780273438
2021-08-31T00:00:00,129.697,129.738,129.649,129.679,3060.0
2021-08-31T01:00:00,129.679,129.708,129.636,129.678,2823.47998046875
2021-08-31T02:00:00,129.678,129.719,129.664,129.713,1640.43994140625
2021-08-31T03:00:00,129.711,129.875,129.698,129.854,3467.52001953125
2021-08-31T04:00:00,129.853,129.941,129.841,129.882,3664.27001953125
2021-08-31T05:00:00,129.883,129.896,129.821,129.881,3175.6298828125
2021-08-31T06:00:00,129.881,129.97,129.86,129.929,3437.0
2021-08-31T07:00:00,129.928,129.948,129.819,129.881,5092.56005859375
2021-08-31T08:00:00,129.884,129.98,129.878,129.904,4907.5498046875
2021-08-31T09:00:00,129.905,130.045,129.905,129.941,5881.169921875
2021-08-31T10:00:00,129.94,130.118,129.934,130.092,6008.64990234375
2021-08-31T11:00:00,130.091,130.174,130.04,130.063,6249.669921875
2021-08-31T12:00:00,130.064,130.065,129.755,129.863,7393.66015625
2021-08-31T13:00:00,129.863,129.893,129.659,129.685,9299.3603515625
2021-08-31T14:00:00,129.686,129.782,129.592,129.673,10687.669921875
2021-08-31T15:00:00,129.674,129.877,129.667,129.861,10052.98046875
2021-08-31T16:00:00,129.86,129.914,129.829,129.838,3647.93994140625
2021-08-31T17:00:00,129.838,129.888,129.813,129.881,2393.929931640625
2021-08-31T18:00:00,129.88,129.936,129.84,129.93,2620.5
2021-08-31T19:00:00,129.934,129.935,129.857,129.887,2709.14990234375
2021-08-31T20:00:00,129.887,129.932,129.88,129.895,2426.81005859375
2021-08-31T21:00:00,129.89,129.902,129.86,129.875,873.72998046875
2021-08-31T22:00:00,129.889,129.917,129.879,129.894,983.989990234375
2021-08-31T23:00:00,129.897,129.983,129.879,129.974,2094.06005859375
2021-09-01T00:00:00,129.975,130.068,129.965,130.042,5599.9501953125
2021-09-01T01:00:00,130.042,130.104,130.027,130.078,5222.330078125
2021-09-01T02:00:00,130.082,130.111,130.049,130.091,3940.949951171875
2021-09-01T03:00:00,130.089,130.091,130.047,130.057,3127.60009765625
2021-09-01T04:00:00,130.055,130.07,130.032,130.066,2259.860107421875
2021-09-01T05:00:00,130.066,130.072,130.022,130.049,3476.02001953125
2021-09-01T06:00:00,130.05,130.174,129.982,130.152,6218.419921875
2021-09-01T07:00:00,130.153,130.358,130.137,130.331,8687.8896484375
2021-09-01T08:00:00,130.331,130.414,130.258,130.39,5193.56005859375
2021-09-01T09:00:00,130.39,130.391,130.272,130.328,3925.39990234375
2021-09-01T10:00:00,130.329,130.444,130.323,130.358,3104.489990234375
2021-09-01T11:00:00,130.358,130.431,130.352,130.392,4795.66015625
2021-09-01T12:00:00,130.392,130.441,130.236,130.246,10589.0595703125
2021-09-01T13:00:00,130.249,130.265,130.127,130.197,7584.16015625
2021-09-01T14:00:00,130.196,130.453,130.196,130.413,9085.23046875
2021-09-01T15:00:00,130.412,130.45,130.364,130.382,4357.52978515625
2021-09-01T16:00:00,130.383,130.429,130.361,130.375,2345.530029296875
2021-09-01T17:00:00,130.376,130.401,130.279,130.288,1807.2099609375
2021-09-01T18:00:00,130.286,130.301,130.225,130.226,2123.22998046875
2021-09-01T19:00:00,130.226,130.276,130.221,130.235,1721.1800537109375
2021-09-01T20:00:00,130.236,130.306,130.229,130.234,2548.340087890625
2021-09-01T21:00:00,130.234,130.281,130.201,130.243,4064.02001953125
2021-09-01T22:00:00,130.243,130.303,130.243,130.295,1083.8399658203125
2021-09-01T23:00:00,130.29,130.366,130.287,130.361,747.6799926757812
2021-09-02T00:00:00,130.359,130.403,130.167,130.262,5517.8701171875
2021-09-02T01:00:00,130.262,130.268,130.163,130.182,3084.489990234375
2021-09-02T02:00:00,130.182,130.214,130.16,130.191,1804.8399658203125
2021-09-02T03:00:00,130.19,130.229,130.173,130.225,2265.5400390625
2021-09-02T04:00:00,130.224,130.237,130.199,130.214,1098.8499755859375
2021-09-02T05:00:00,130.212,130.265,130.202,130.247,1834.219970703125
2021-09-02T06:00:00,130.246,130.38,130.199,130.376,3615.300048828125
2021-09-02T07:00:00,130.375,130.42,130.274,130.329,6943.7998046875
2021-09-02T08:00:00,130.329,130.355,130.272,130.301,5473.60986328125
2021-09-02T09:00:00,130.305,130.335,130.252,130.326,3908.550048828125
